33.74561033874977,73.06092739105225,[43, 172],[  1 164  22 255]
33.74557465411115,73.06092739105225,[43, 173],[  1 164  22 255]
33.74553896945768,73.06092739105225,[43, 174],[  1 164   8 255]
33.745503284789336,73.06092739105225,[43, 175],[  1 164   8 255]
33.74546760010617,73.06092739105225,[43, 176],[  1 163 249 255]
33.74543191540816,73.06092739105225,[43, 177],[  1 163 249 255]
33.7453962306953,73.06092739105225,[43, 178],[  1 163 235 255]
33.745360545967586,73.06092739105225,[43, 179],[  1 163 235 255]
33.745324861225036,73.06092739105225,[43, 180],[  1 163 231 255]
33.74528917646763,73.06092739105225,[43, 181],[  1 163 231 255]
33.74525349169537,73.06092739105225,[43, 182],[  1 163 230 255]
33.74521780690827,73.06092739105225,[43, 183],[  1 163 230 255]
33.74518212210633,73.06092739105225,[43, 184],[  1 163 228 255]
33.745146437289534,73.06092739105225,[43, 185],[  1 163 228 255]
33.74511075245789,73.06092739105225,[43, 186],[  1 163 227 255]
33.7450750676114,73.06092739105225,[43, 187],[  1 163 227 255]
33.745039382750065,73.06092739105225,[43, 188],[  1 163 225 255]
33.74500369787388,73.06092739105225,[43, 189],[  1 163 225 255]
33.744968012982824,73.06092739105225,[43, 190],[  1 163 223 255]
33.744932328076935,73.06092739105225,[43, 191],[  1 163 223 255]
33.74489664315621,73.06092739105225,[43, 192],[  1 163 222 255]
33.74486095822064,73.06092739105225,[43, 193],[  1 163 222 255]
33.744825273270216,73.06092739105225,[43, 194],[  1 163 222 255]
33.74478958830494,73.06092739105225,[43, 195],[  1 163 222 255]
33.74475390332482,73.06092739105225,[43, 196],[  1 163 226 255]
33.74471821832986,73.06092739105225,[43, 197],[  1 163 226 255]
33.744682533320045,73.06092739105225,[43, 198],[  1 163 230 255]
33.74464684829538,73.06092739105225,[43, 199],[  1 163 230 255]
33.747608654815494,73.06097030639648,[44, 116],[  1 166  58 255]
33.74757297100835,73.06097030639648,[44, 117],[  1 166  58 255]
33.74753728718637,73.06097030639648,[44, 118],[  1 166  35 255]
33.747501603349534,73.06097030639648,[44, 119],[  1 166  35 255]
33.74746591949785,73.06097030639648,[44, 120],[  1 166  14 255]
33.74743023563132,73.06097030639648,[44, 121],[  1 166  14 255]
33.74739455174994,73.06097030639648,[44, 122],[  1 165 250 255]
33.74735886785372,73.06097030639648,[44, 123],[  1 165 250 255]
33.74732318394264,73.06097030639648,[44, 124],[  1 165 230 255]
33.74728750001672,73.06097030639648,[44, 125],[  1 165 230 255]
33.74725181607595,73.06097030639648,[44, 126],[  1 165 210 255]
33.747216132120336,73.06097030639648,[44, 127],[  1 165 210 255]
33.74718044814986,73.06097030639648,[44, 128],[  1 165 190 255]
33.74714476416453,73.06097030639648,[44, 129],[  1 165 190 255]
33.74710908016436,73.06097030639648,[44, 130],[  1 165 170 255]
33.747073396149354,73.06097030639648,[44, 131],[  1 165 170 255]
33.74703771211949,73.06097030639648,[44, 132],[  1 165 150 255]
33.74700202807478,73.06097030639648,[44, 133],[  1 165 150 255]
33.746966344015235,73.06097030639648,[44, 134],[  1 165 130 255]
33.74693065994083,73.06097030639648,[44, 135],[  1 165 130 255]
33.746894975851575,73.06097030639648,[44, 136],[  1 165 111 255]
33.74685929174748,73.06097030639648,[44, 137],[  1 165 111 255]
33.74682360762853,73.06097030639648,[44, 138],[  1 165  92 255]
33.746787923494736,73.06097030639648,[44, 139],[  1 165  92 255]
33.746752239346094,73.06097030639648,[44, 140],[  1 165  73 255]
33.7467165551826,73.06097030639648,[44, 141],[  1 165  73 255]
33.746680871004266,73.06097030639648,[44, 142],[  1 165  54 255]
33.74664518681107,73.06097030639648,[44, 143],[  1 165  54 255]
33.74660950260302,73.06097030639648,[44, 144],[  1 165  35 255]
33.74657381838014,73.06097030639648,[44, 145],[  1 165  35 255]
33.746538134142405,73.06097030639648,[44, 146],[  1 165  16 255]
33.746502449889825,73.06097030639648,[44, 147],[  1 165  16 255]
33.7464667656224,73.06097030639648,[44, 148],[  1 164 254 255]
33.74643108134013,73.06097030639648,[44, 149],[  1 164 254 255]
33.746395397042996,73.06097030639648,[44, 150],[  1 164 233 255]
33.74635971273103,73.06097030639648,[44, 151],[  1 164 233 255]
33.74632402840421,73.06097030639648,[44, 152],[  1 164 211 255]
33.74628834406254,73.06097030639648,[44, 153],[  1 164 211 255]
33.74625265970603,73.06097030639648,[44, 154],[  1 164 190 255]
33.74621697533467,73.06097030639648,[44, 155],[  1 164 190 255]
33.746181290948456,73.06097030639648,[44, 156],[  1 164 168 255]
33.7461456065474,73.06097030639648,[44, 157],[  1 164 168 255]
33.74610992213149,73.06097030639648,[44, 158],[  1 164 146 255]
33.74607423770074,73.06097030639648,[44, 159],[  1 164 146 255]
33.74603855325512,73.06097030639648,[44, 160],[  1 164 125 255]
33.746002868794676,73.06097030639648,[44, 161],[  1 164 125 255]
33.74596718431937,73.06097030639648,[44, 162],[  1 164 103 255]
33.74593149982923,73.06097030639648,[44, 163],[  1 164 103 255]
33.74589581532423,73.06097030639648,[44, 164],[  1 164  83 255]
33.745860130804395,73.06097030639648,[44, 165],[  1 164  83 255]
33.7458244462697,73.06097030639648,[44, 166],[  1 164  69 255]
33.74578876172017,73.06097030639648,[44, 167],[  1 164  69 255]
33.74575307715578,73.06097030639648,[44, 168],[  1 164  55 255]
33.74571739257655,73.06097030639648,[44, 169],[  1 164  55 255]
33.74568170798247,73.06097030639648,[44, 170],[  1 164  41 255]
33.74564602337355,73.06097030639648,[44, 171],[  1 164  41 255]
33.74561033874977,73.06097030639648,[44, 172],[  1 164  27 255]
33.74557465411115,73.06097030639648,[44, 173],[  1 164  27 255]
33.74553896945768,73.06097030639648,[44, 174],[  1 164  13 255]
33.745503284789336,73.06097030639648,[44, 175],[  1 164  13 255]
33.74546760010617,73.06097030639648,[44, 176],[  1 164   0 255]
33.74543191540816,73.06097030639648,[44, 177],[  1 164   0 255]
33.7453962306953,73.06097030639648,[44, 178],[  1 163 242 255]
33.745360545967586,73.06097030639648,[44, 179],[  1 163 242 255]
33.745324861225036,73.06097030639648,[44, 180],[  1 163 237 255]
33.74528917646763,73.06097030639648,[44, 181],[  1 163 237 255]
33.74525349169537,73.06097030639648,[44, 182],[  1 163 235 255]
33.74521780690827,73.06097030639648,[44, 183],[  1 163 235 255]
33.74518212210633,73.06097030639648,[44, 184],[  1 163 233 255]
33.745146437289534,73.06097030639648,[44, 185],[  1 163 233 255]
33.74511075245789,73.06097030639648,[44, 186],[  1 163 230 255]
33.7450750676114,73.06097030639648,[44, 187],[  1 163 230 255]
33.745039382750065,73.06097030639648,[44, 188],[  1 163 228 255]
33.74500369787388,73.06097030639648,[44, 189],[  1 163 228 255]
33.744968012982824,73.06097030639648,[44, 190],[  1 163 226 255]
33.744932328076935,73.06097030639648,[44, 191],[  1 163 226 255]
33.74489664315621,73.06097030639648,[44, 192],[  1 163 224 255]
33.74486095822064,73.06097030639648,[44, 193],[  1 163 224 255]
33.744825273270216,73.06097030639648,[44, 194],[  1 163 223 255]
33.74478958830494,73.06097030639648,[44, 195],[  1 163 223 255]
33.74475390332482,73.06097030639648,[44, 196],[  1 163 225 255]
33.74471821832986,73.06097030639648,[44, 197],[  1 163 225 255]
33.744682533320045,73.06097030639648,[44, 198],[  1 163 228 255]
33.74464684829538,73.06097030639648,[44, 199],[  1 163 228 255]
33.747608654815494,73.06101322174072,[45, 116],[  1 166  58 255]
33.74757297100835,73.06101322174072,[45, 117],[  1 166  58 255]
33.74753728718637,73.06101322174072,[45, 118],[  1 166  35 255]
33.747501603349534,73.06101322174072,[45, 119],[  1 166  35 255]
33.74746591949785,73.06101322174072,[45, 120],[  1 166  14 255]
33.74743023563132,73.06101322174072,[45, 121],[  1 166  14 255]
33.74739455174994,73.06101322174072,[45, 122],[  1 165 250 255]
33.74735886785372,73.06101322174072,[45, 123],[  1 165 250 255]
33.74732318394264,73.06101322174072,[45, 124],[  1 165 230 255]
33.74728750001672,73.06101322174072,[45, 125],[  1 165 230 255]
33.74725181607595,73.06101322174072,[45, 126],[  1 165 210 255]
33.747216132120336,73.06101322174072,[45, 127],[  1 165 210 255]
33.74718044814986,73.06101322174072,[45, 128],[  1 165 190 255]
33.74714476416453,73.06101322174072,[45, 129],[  1 165 190 255]
33.74710908016436,73.06101322174072,[45, 130],[  1 165 170 255]
33.747073396149354,73.06101322174072,[45, 131],[  1 165 170 255]
33.74703771211949,73.06101322174072,[45, 132],[  1 165 150 255]
33.74700202807478,73.06101322174072,[45, 133],[  1 165 150 255]
33.746966344015235,73.06101322174072,[45, 134],[  1 165 130 255]
33.74693065994083,73.06101322174072,[45, 135],[  1 165 130 255]
33.746894975851575,73.06101322174072,[45, 136],[  1 165 111 255]
33.74685929174748,73.06101322174072,[45, 137],[  1 165 111 255]
33.74682360762853,73.06101322174072,[45, 138],[  1 165  92 255]
33.746787923494736,73.06101322174072,[45, 139],[  1 165  92 255]
33.746752239346094,73.06101322174072,[45, 140],[  1 165  73 255]
33.7467165551826,73.06101322174072,[45, 141],[  1 165  73 255]
33.746680871004266,73.06101322174072,[45, 142],[  1 165  54 255]
33.74664518681107,73.06101322174072,[45, 143],[  1 165  54 255]
33.74660950260302,73.06101322174072,[45, 144],[  1 165  35 255]
33.74657381838014,73.06101322174072,[45, 145],[  1 165  35 255]
33.746538134142405,73.06101322174072,[45, 146],[  1 165  16 255]
33.746502449889825,73.06101322174072,[45, 147],[  1 165  16 255]
33.7464667656224,73.06101322174072,[45, 148],[  1 164 254 255]
33.74643108134013,73.06101322174072,[45, 149],[  1 164 254 255]
33.746395397042996,73.06101322174072,[45, 150],[  1 164 233 255]
33.74635971273103,73.06101322174072,[45, 151],[  1 164 233 255]
33.74632402840421,73.06101322174072,[45, 152],[  1 164 211 255]
33.74628834406254,73.06101322174072,[45, 153],[  1 164 211 255]
33.74625265970603,73.06101322174072,[45, 154],[  1 164 190 255]
33.74621697533467,73.06101322174072,[45, 155],[  1 164 190 255]
33.746181290948456,73.06101322174072,[45, 156],[  1 164 168 255]
33.7461456065474,73.06101322174072,[45, 157],[  1 164 168 255]
33.74610992213149,73.06101322174072,[45, 158],[  1 164 146 255]
33.74607423770074,73.06101322174072,[45, 159],[  1 164 146 255]
33.74603855325512,73.06101322174072,[45, 160],[  1 164 125 255]
33.746002868794676,73.06101322174072,[45, 161],[  1 164 125 255]
33.74596718431937,73.06101322174072,[45, 162],[  1 164 103 255]
33.74593149982923,73.06101322174072,[45, 163],[  1 164 103 255]
33.74589581532423,73.06101322174072,[45, 164],[  1 164  83 255]
33.745860130804395,73.06101322174072,[45, 165],[  1 164  83 255]
33.7458244462697,73.06101322174072,[45, 166],[  1 164  69 255]
33.74578876172017,73.06101322174072,[45, 167],[  1 164  69 255]
33.74575307715578,73.06101322174072,[45, 168],[  1 164  55 255]
33.74571739257655,73.06101322174072,[45, 169],[  1 164  55 255]
33.74568170798247,73.06101322174072,[45, 170],[  1 164  41 255]
33.74564602337355,73.06101322174072,[45, 171],[  1 164  41 255]
33.74561033874977,73.06101322174072,[45, 172],[  1 164  27 255]
33.74557465411115,73.06101322174072,[45, 173],[  1 164  27 255]
33.74553896945768,73.06101322174072,[45, 174],[  1 164  13 255]
33.745503284789336,73.06101322174072,[45, 175],[  1 164  13 255]
33.74546760010617,73.06101322174072,[45, 176],[  1 164   0 255]
33.74543191540816,73.06101322174072,[45, 177],[  1 164   0 255]
33.7453962306953,73.06101322174072,[45, 178],[  1 163 242 255]
33.745360545967586,73.06101322174072,[45, 179],[  1 163 242 255]
33.745324861225036,73.06101322174072,[45, 180],[  1 163 237 255]
33.74528917646763,73.06101322174072,[45, 181],[  1 163 237 255]
33.74525349169537,73.06101322174072,[45, 182],[  1 163 235 255]
33.74521780690827,73.06101322174072,[45, 183],[  1 163 235 255]
33.74518212210633,73.06101322174072,[45, 184],[  1 163 233 255]
33.745146437289534,73.06101322174072,[45, 185],[  1 163 233 255]
33.74511075245789,73.06101322174072,[45, 186],[  1 163 230 255]
33.7450750676114,73.06101322174072,[45, 187],[  1 163 230 255]
33.745039382750065,73.06101322174072,[45, 188],[  1 163 228 255]
33.74500369787388,73.06101322174072,[45, 189],[  1 163 228 255]
33.744968012982824,73.06101322174072,[45, 190],[  1 163 226 255]
33.744932328076935,73.06101322174072,[45, 191],[  1 163 226 255]
33.74489664315621,73.06101322174072,[45, 192],[  1 163 224 255]
33.74486095822064,73.06101322174072,[45, 193],[  1 163 224 255]
33.744825273270216,73.06101322174072,[45, 194],[  1 163 223 255]
33.74478958830494,73.06101322174072,[45, 195],[  1 163 223 255]
33.74475390332482,73.06101322174072,[45, 196],[  1 163 225 255]
33.74471821832986,73.06101322174072,[45, 197],[  1 163 225 255]
33.744682533320045,73.06101322174072,[45, 198],[  1 163 228 255]
33.74464684829538,73.06101322174072,[45, 199],[  1 163 228 255]
33.747608654815494,73.06105613708496,[46, 116],[  1 166  64 255]
33.74757297100835,73.06105613708496,[46, 117],[  1 166  64 255]
33.74753728718637,73.06105613708496,[46, 118],[  1 166  41 255]
33.747501603349534,73.06105613708496,[46, 119],[  1 166  41 255]
33.74746591949785,73.06105613708496,[46, 120],[  1 166  20 255]
33.74743023563132,73.06105613708496,[46, 121],[  1 166  20 255]
33.74739455174994,73.06105613708496,[46, 122],[  1 166   0 255]
33.74735886785372,73.06105613708496,[46, 123],[  1 166   0 255]
33.74732318394264,73.06105613708496,[46, 124],[  1 165 236 255]
33.74728750001672,73.06105613708496,[46, 125],[  1 165 236 255]
33.74725181607595,73.06105613708496,[46, 126],[  1 165 216 255]
33.747216132120336,73.06105613708496,[46, 127],[  1 165 216 255]
33.74718044814986,73.06105613708496,[46, 128],[  1 165 196 255]
33.74714476416453,73.06105613708496,[46, 129],[  1 165 196 255]
33.74710908016436,73.06105613708496,[46, 130],[  1 165 176 255]
33.747073396149354,73.06105613708496,[46, 131],[  1 165 176 255]
33.74703771211949,73.06105613708496,[46, 132],[  1 165 156 255]
33.74700202807478,73.06105613708496,[46, 133],[  1 165 156 255]
33.746966344015235,73.06105613708496,[46, 134],[  1 165 136 255]
33.74693065994083,73.06105613708496,[46, 135],[  1 165 136 255]
33.746894975851575,73.06105613708496,[46, 136],[  1 165 117 255]
33.74685929174748,73.06105613708496,[46, 137],[  1 165 117 255]
33.74682360762853,73.06105613708496,[46, 138],[  1 165  98 255]
33.746787923494736,73.06105613708496,[46, 139],[  1 165  98 255]
33.746752239346094,73.06105613708496,[46, 140],[  1 165  79 255]
33.7467165551826,73.06105613708496,[46, 141],[  1 165  79 255]
33.746680871004266,73.06105613708496,[46, 142],[  1 165  59 255]
33.74664518681107,73.06105613708496,[46, 143],[  1 165  59 255]
33.74660950260302,73.06105613708496,[46, 144],[  1 165  40 255]
33.74657381838014,73.06105613708496,[46, 145],[  1 165  40 255]
33.746538134142405,73.06105613708496,[46, 146],[  1 165  21 255]
33.746502449889825,73.06105613708496,[46, 147],[  1 165  21 255]
33.7464667656224,73.06105613708496,[46, 148],[  1 165   1 255]
33.74643108134013,73.06105613708496,[46, 149],[  1 165   1 255]
33.746395397042996,73.06105613708496,[46, 150],[  1 164 237 255]
33.74635971273103,73.06105613708496,[46, 151],[  1 164 237 255]
33.74632402840421,73.06105613708496,[46, 152],[  1 164 215 255]
33.74628834406254,73.06105613708496,[46, 153],[  1 164 215 255]
33.74625265970603,73.06105613708496,[46, 154],[  1 164 194 255]
33.74621697533467,73.06105613708496,[46, 155],[  1 164 194 255]
33.746181290948456,73.06105613708496,[46, 156],[  1 164 172 255]
33.7461456065474,73.06105613708496,[46, 157],[  1 164 172 255]
33.74610992213149,73.06105613708496,[46, 158],[  1 164 151 255]
33.74607423770074,73.06105613708496,[46, 159],[  1 164 151 255]
33.74603855325512,73.06105613708496,[46, 160],[  1 164 129 255]
33.746002868794676,73.06105613708496,[46, 161],[  1 164 129 255]
33.74596718431937,73.06105613708496,[46, 162],[  1 164 108 255]
33.74593149982923,73.06105613708496,[46, 163],[  1 164 108 255]
33.74589581532423,73.06105613708496,[46, 164],[  1 164  88 255]
33.745860130804395,73.06105613708496,[46, 165],[  1 164  88 255]
33.7458244462697,73.06105613708496,[46, 166],[  1 164  75 255]
33.74578876172017,73.06105613708496,[46, 167],[  1 164  75 255]
33.74575307715578,73.06105613708496,[46, 168],[  1 164  61 255]
33.74571739257655,73.06105613708496,[46, 169],[  1 164  61 255]
33.74568170798247,73.06105613708496,[46, 170],[  1 164  47 255]
33.74564602337355,73.06105613708496,[46, 171],[  1 164  47 255]
33.74561033874977,73.06105613708496,[46, 172],[  1 164  33 255]
33.74557465411115,73.06105613708496,[46, 173],[  1 164  33 255]
33.74553896945768,73.06105613708496,[46, 174],[  1 164  19 255]
33.745503284789336,73.06105613708496,[46, 175],[  1 164  19 255]
33.74546760010617,73.06105613708496,[46, 176],[  1 164   6 255]
33.74543191540816,73.06105613708496,[46, 177],[  1 164   6 255]
33.7453962306953,73.06105613708496,[46, 178],[  1 163 248 255]
33.745360545967586,73.06105613708496,[46, 179],[  1 163 248 255]
33.745324861225036,73.06105613708496,[46, 180],[  1 163 243 255]
33.74528917646763,73.06105613708496,[46, 181],[  1 163 243 255]
33.74525349169537,73.06105613708496,[46, 182],[  1 163 240 255]
33.74521780690827,73.06105613708496,[46, 183],[  1 163 240 255]
33.74518212210633,73.06105613708496,[46, 184],[  1 163 237 255]
33.745146437289534,73.06105613708496,[46, 185],[  1 163 237 255]
33.74511075245789,73.06105613708496,[46, 186],[  1 163 234 255]
33.7450750676114,73.06105613708496,[46, 187],[  1 163 234 255]
33.745039382750065,73.06105613708496,[46, 188],[  1 163 232 255]
33.74500369787388,73.06105613708496,[46, 189],[  1 163 232 255]
33.744968012982824,73.06105613708496,[46, 190],[  1 163 229 255]
33.744932328076935,73.06105613708496,[46, 191],[  1 163 229 255]
33.74489664315621,73.06105613708496,[46, 192],[  1 163 226 255]
33.74486095822064,73.06105613708496,[46, 193],[  1 163 226 255]
33.744825273270216,73.06105613708496,[46, 194],[  1 163 224 255]
33.74478958830494,73.06105613708496,[46, 195],[  1 163 224 255]
33.74475390332482,73.06105613708496,[46, 196],[  1 163 224 255]
33.74471821832986,73.06105613708496,[46, 197],[  1 163 224 255]
33.744682533320045,73.06105613708496,[46, 198],[  1 163 225 255]
